id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
637638620,ConAam-2022-06-27_08-30.WAV,2022 Conaway North A,2022,6,27,8,30,Agelaius tricolor,Simple Call 2,31.728,32.12266666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456823,0.42965810755843314,34113
637638621,ConAam-2022-06-27_15-50.WAV,2022 Conaway North A,2022,6,27,15,50,Agelaius tricolor,Simple Call 2,3.8346666666666667,4.229333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456871,0.4248774056336264,34113
637638622,ConAam-2022-06-27_16-30.WAV,2022 Conaway North A,2022,6,27,16,30,Agelaius tricolor,Simple Call 2,40.794666666666664,41.18933333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456877,0.453716744219724,34113
637638623,ConAam-2022-06-28_06-00.WAV,2022 Conaway North A,2022,6,28,6,0,Agelaius tricolor,Simple Call 2,13.429333333333334,13.824,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456940,0.44176119991535856,34113
637638624,ConAam-2022-06-28_05-40.WAV,2022 Conaway North A,2022,6,28,5,40,Agelaius tricolor,Simple Call 2,54.42666666666667,54.821333333333335,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456995,0.48993323511656195,34113
637638625,ConAam-2022-06-28_05-50.WAV,2022 Conaway North A,2022,6,28,5,50,Agelaius tricolor,Simple Call 2,22.330666666666666,22.72533333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85457008,0.44372632836746717,34113
637638626,ConAam-2022-06-28_06-30.WAV,2022 Conaway North A,2022,6,28,6,30,Agelaius tricolor,Simple Call 2,1.1413333333333333,1.536,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85457014,0.503676072535544,34113
637638627,ConAam-2022-06-28_06-52.WAV,2022 Conaway North A,2022,6,28,6,52,Agelaius tricolor,Simple Call 2,6.816,7.210666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85457018,0.5421181809091353,34113
637638628,ConAam-2022-06-12_06-10.WAV,2022 Conaway North A,2022,6,12,6,10,Agelaius tricolor,Simple Call 2,50.34133333333333,50.736,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85512264,0.5111407526514583,34113
637638629,ConAam-2022-06-12_06-00.WAV,2022 Conaway North A,2022,6,12,6,0,Agelaius tricolor,Simple Call 2,51.84,52.23466666666667,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85512278,0.4908823886807262,34113
637638630,ConAam-2022-05-30_12-30.WAV,2022 Conaway North A,2022,5,30,12,30,Agelaius tricolor,Simple Call 2,20.490666666666666,20.88533333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451560,0.4448660126169745,34113
637638631,ConAam-2022-05-30_12-20.WAV,2022 Conaway North A,2022,5,30,12,20,Agelaius tricolor,Simple Call 2,0.7573333333333333,1.152,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451574,0.4199163098250767,34113
637638632,ConAam-2022-05-30_18-40.WAV,2022 Conaway North A,2022,5,30,18,40,Agelaius tricolor,Simple Call 2,5.882666666666666,6.277333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451589,0.4213536681291816,34113
637638633,ConAam-2022-05-30_17-40.WAV,2022 Conaway North A,2022,5,30,17,40,Agelaius tricolor,Simple Call 2,0.96,1.3546666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451598,0.41543453915266926,34113
637638634,ConAam-2022-05-30_16-30.WAV,2022 Conaway North A,2022,5,30,16,30,Agelaius tricolor,Simple Call 2,36.26133333333333,36.656,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451606,0.40263422127815063,34113
637638635,ConAam-2022-05-31_05-30.WAV,2022 Conaway North A,2022,5,31,5,30,Agelaius tricolor,Simple Call 2,34.602666666666664,34.99733333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451649,0.5566025565834167,34113
637638636,ConAam-2022-05-31_07-50.WAV,2022 Conaway North A,2022,5,31,7,50,Agelaius tricolor,Simple Call 2,22.88533333333333,23.28,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451665,0.40653775634311007,34113
637638637,ConAam-2022-05-31_14-50.WAV,2022 Conaway North A,2022,5,31,14,50,Agelaius tricolor,Simple Call 2,9.765333333333333,10.16,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451710,0.40520197277336006,34113
637638638,ConAam-2022-05-31_16-00.WAV,2022 Conaway North A,2022,5,31,16,0,Agelaius tricolor,Simple Call 2,42.778666666666666,43.17333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451724,0.4424735048539831,34113
637638639,ConAam-2022-05-31_15-10.WAV,2022 Conaway North A,2022,5,31,15,10,Agelaius tricolor,Simple Call 2,20.965333333333334,21.36,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451725,0.4183478293722251,34113
637638640,ConAam-2022-05-31_16-30.WAV,2022 Conaway North A,2022,5,31,16,30,Agelaius tricolor,Simple Call 2,19.952,20.346666666666668,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451728,0.47564603055289845,34113
637638641,ConAam-2022-05-31_17-30.WAV,2022 Conaway North A,2022,5,31,17,30,Agelaius tricolor,Simple Call 2,27.52,27.914666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451734,0.4003762748777746,34113
637638642,ConAam-2022-05-31_19-10.WAV,2022 Conaway North A,2022,5,31,19,10,Agelaius tricolor,Simple Call 2,56.34133333333333,56.736,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451744,0.4028651600645745,34113
637638643,ConAam-2022-05-31_18-50.WAV,2022 Conaway North A,2022,5,31,18,50,Agelaius tricolor,Simple Call 2,1.376,1.7706666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451747,0.40791749148261197,34113
637638644,ConAam-2022-05-31_19-30.WAV,2022 Conaway North A,2022,5,31,19,30,Agelaius tricolor,Simple Call 2,39.76533333333333,40.16,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451749,0.4182802495433934,34113
637638645,ConAam-2022-05-31_20-10.WAV,2022 Conaway North A,2022,5,31,20,10,Agelaius tricolor,Simple Call 2,56.08,56.474666666666664,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451765,0.4925251966782929,34113
637638646,ConAam-2022-05-28_16-00.WAV,2022 Conaway North A,2022,5,28,16,0,Agelaius tricolor,Simple Call 2,2.042666666666667,2.437333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451246,0.4741606005542409,34113
637638647,ConAam-2022-05-29_06-50.WAV,2022 Conaway North A,2022,5,29,6,50,Agelaius tricolor,Simple Call 2,53.776,54.17066666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451248,0.5034606532182052,34113
637638648,ConAam-2022-05-29_06-00.WAV,2022 Conaway North A,2022,5,29,6,0,Agelaius tricolor,Simple Call 2,11.749333333333333,12.144,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451249,0.44518834342964336,34113
637638649,ConAam-2022-05-29_07-20.WAV,2022 Conaway North A,2022,5,29,7,20,Agelaius tricolor,Simple Call 2,18.005333333333333,18.4,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451250,0.497690547050979,34113
637638650,ConAam-2022-05-29_07-50.WAV,2022 Conaway North A,2022,5,29,7,50,Agelaius tricolor,Simple Call 2,41.669333333333334,42.064,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451266,0.47550668276766106,34113
637638651,ConAam-2022-05-29_16-10.WAV,2022 Conaway North A,2022,5,29,16,10,Agelaius tricolor,Simple Call 2,16.186666666666667,16.581333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451352,0.4185381408133601,34113
637638652,ConAam-2022-05-29_14-00.WAV,2022 Conaway North A,2022,5,29,14,0,Agelaius tricolor,Simple Call 2,45.664,46.05866666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451444,0.501634223494137,34113
637638653,ConAam-2022-05-29_18-10.WAV,2022 Conaway North A,2022,5,29,18,10,Agelaius tricolor,Simple Call 2,33.781333333333336,34.176,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451468,0.4483933016892095,34113
637638654,ConAam-2022-05-29_18-50.WAV,2022 Conaway North A,2022,5,29,18,50,Agelaius tricolor,Simple Call 2,28.784,29.17866666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451471,0.44800843860145173,34113
637638655,ConAam-2022-05-30_11-50.WAV,2022 Conaway North A,2022,5,30,11,50,Agelaius tricolor,Simple Call 2,31.386666666666667,31.781333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451485,0.4433191013024324,34113
637638656,ConAam-2022-06-20_02-20.WAV,2022 Conaway North A,2022,6,20,2,20,Agelaius tricolor,Simple Call 2,41.818666666666665,42.21333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455512,0.4335543359566147,34113
637638657,ConAam-2022-06-21_06-10.WAV,2022 Conaway North A,2022,6,21,6,10,Agelaius tricolor,Simple Call 2,43.882666666666665,44.27733333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455594,0.53058676183661,34113
637638658,ConAam-2022-06-20_18-50.WAV,2022 Conaway North A,2022,6,20,18,50,Agelaius tricolor,Simple Call 2,1.2533333333333334,1.648,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455695,0.40870997652499386,34113
637638659,ConAam-2022-06-21_13-40.WAV,2022 Conaway North A,2022,6,21,13,40,Agelaius tricolor,Simple Call 2,34.922666666666665,35.31733333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455697,0.5205973141420996,34113
637638660,ConAam-2022-06-23_18-20.WAV,2022 Conaway North A,2022,6,23,18,20,Agelaius tricolor,Simple Call 2,10.501333333333333,10.896,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456172,0.4158989039375273,34113
637638661,ConAam-2022-06-24_07-50.WAV,2022 Conaway North A,2022,6,24,7,50,Agelaius tricolor,Simple Call 2,50.63466666666667,51.029333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456206,0.41006345944453554,34113
637638662,ConAam-2022-06-24_05-50.WAV,2022 Conaway North A,2022,6,24,5,50,Agelaius tricolor,Simple Call 2,4.437333333333333,4.832,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456250,0.42460061365576324,34113
637638663,ConAam-2022-06-24_19-20.WAV,2022 Conaway North A,2022,6,24,19,20,Agelaius tricolor,Simple Call 2,50.89066666666667,51.285333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456330,0.46311145940362436,34113
637638664,ConAam-2022-06-25_05-40.WAV,2022 Conaway North A,2022,6,25,5,40,Agelaius tricolor,Simple Call 2,6.144,6.538666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456377,0.46003482806680196,34113
637638665,ConAam-2022-06-25_08-00.WAV,2022 Conaway North A,2022,6,25,8,0,Agelaius tricolor,Simple Call 2,23.488,23.882666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456387,0.48154112016982875,34113
637638666,ConAam-2022-06-25_06-40.WAV,2022 Conaway North A,2022,6,25,6,40,Agelaius tricolor,Simple Call 2,11.018666666666666,11.413333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456388,0.4861639165569656,34113
637638667,ConAam-2022-06-25_08-50.WAV,2022 Conaway North A,2022,6,25,8,50,Agelaius tricolor,Simple Call 2,3.296,3.6906666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456393,0.45398768446323456,34113
637638668,ConAam-2022-06-25_06-30.WAV,2022 Conaway North A,2022,6,25,6,30,Agelaius tricolor,Simple Call 2,27.157333333333334,27.552,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456397,0.4095405715775866,34113
637638669,ConAam-2022-06-25_08-10.WAV,2022 Conaway North A,2022,6,25,8,10,Agelaius tricolor,Simple Call 2,6.538666666666667,6.933333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456426,0.4081414375528847,34113
637638670,ConAam-2022-06-25_11-40.WAV,2022 Conaway North A,2022,6,25,11,40,Agelaius tricolor,Simple Call 2,43.44533333333333,43.84,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85456451,0.4177240624014789,34113
637638671,ConAam-2022-06-18_05-40.WAV,2022 Conaway North A,2022,6,18,5,40,Agelaius tricolor,Simple Call 2,27.552,27.946666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455107,0.5611249218142379,34113
637638672,ConAam-2022-06-18_23-00.WAV,2022 Conaway North A,2022,6,18,23,0,Agelaius tricolor,Simple Call 2,44.78933333333333,45.184,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455111,0.4275606563564732,34113
637638673,ConAam-2022-06-18_06-30.WAV,2022 Conaway North A,2022,6,18,6,30,Agelaius tricolor,Simple Call 2,17.14666666666667,17.541333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455112,0.452148953417089,34113
637638674,ConAam-2022-06-18_18-00.WAV,2022 Conaway North A,2022,6,18,18,0,Agelaius tricolor,Simple Call 2,38.048,38.44266666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455115,0.4054897907610991,34113
637638675,ConAam-2022-06-18_18-30.WAV,2022 Conaway North A,2022,6,18,18,30,Agelaius tricolor,Simple Call 2,25.744,26.138666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455121,0.5730267475313889,34113
637638676,ConAam-2022-06-18_06-40.WAV,2022 Conaway North A,2022,6,18,6,40,Agelaius tricolor,Simple Call 2,44.76266666666667,45.157333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455128,0.538163860220329,34113
637638677,ConAam-2022-06-18_07-20.WAV,2022 Conaway North A,2022,6,18,7,20,Agelaius tricolor,Simple Call 2,42.906666666666666,43.30133333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455143,0.6367932376699358,34113
637638678,ConAam-2022-06-18_20-10.WAV,2022 Conaway North A,2022,6,18,20,10,Agelaius tricolor,Simple Call 2,31.722666666666665,32.117333333333335,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455158,0.4002422555109693,34113
637638679,ConAam-2022-06-19_05-50.WAV,2022 Conaway North A,2022,6,19,5,50,Agelaius tricolor,Simple Call 2,19.376,19.770666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455178,0.42577350588352675,34113
637638680,ConAam-2022-06-19_07-10.WAV,2022 Conaway North A,2022,6,19,7,10,Agelaius tricolor,Simple Call 2,30.714666666666666,31.109333333333332,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455185,0.4944625289148323,34113
637638681,ConAam-2022-06-19_05-10.WAV,2022 Conaway North A,2022,6,19,5,10,Agelaius tricolor,Simple Call 2,49.35466666666667,49.74933333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455288,0.484298407312367,34113
637638682,ConAam-2022-06-19_07-50.WAV,2022 Conaway North A,2022,6,19,7,50,Agelaius tricolor,Simple Call 2,24.4,24.794666666666668,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455312,0.5784902358424105,34113
637638683,ConAam-2022-06-19_17-30.WAV,2022 Conaway North A,2022,6,19,17,30,Agelaius tricolor,Simple Call 2,25.328,25.722666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455353,0.4288446855783249,34113
637638684,ConAam-2022-06-20_05-20.WAV,2022 Conaway North A,2022,6,20,5,20,Agelaius tricolor,Simple Call 2,28.944,29.338666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455362,0.4449513368629694,34113
637638685,ConAam-2022-06-20_06-00.WAV,2022 Conaway North A,2022,6,20,6,0,Agelaius tricolor,Simple Call 2,57.114666666666665,57.50933333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455369,0.5856927017734541,34113
637638686,ConAam-2022-06-19_19-20.WAV,2022 Conaway North A,2022,6,19,19,20,Agelaius tricolor,Simple Call 2,56.99733333333333,57.392,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455436,0.42785572754038176,34113
637638687,ConAam-2022-06-19_18-20.WAV,2022 Conaway North A,2022,6,19,18,20,Agelaius tricolor,Simple Call 2,54.80533333333333,55.2,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85455476,0.48626255562193016,34113
637638688,ConAam-2022-05-26_09-10.WAV,2022 Conaway North A,2022,5,26,9,10,Agelaius tricolor,Simple Call 2,14.485333333333333,14.88,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450844,0.4406911123442244,34113
637638689,ConAam-2022-05-27_07-30.WAV,2022 Conaway North A,2022,5,27,7,30,Agelaius tricolor,Simple Call 2,10.602666666666666,10.997333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450847,0.40075640332927276,34113
637638690,ConAam-2022-05-27_05-50.WAV,2022 Conaway North A,2022,5,27,5,50,Agelaius tricolor,Simple Call 2,21.344,21.738666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450859,0.49313092000703806,34113
637638691,ConAam-2022-05-26_12-00.WAV,2022 Conaway North A,2022,5,26,12,0,Agelaius tricolor,Simple Call 2,36.346666666666664,36.74133333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450872,0.4476937459777243,34113
637638692,ConAam-2022-05-27_07-20.WAV,2022 Conaway North A,2022,5,27,7,20,Agelaius tricolor,Simple Call 2,45.178666666666665,45.57333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450878,0.4454700851449554,34113
637638693,ConAam-2022-05-27_09-30.WAV,2022 Conaway North A,2022,5,27,9,30,Agelaius tricolor,Simple Call 2,40.57066666666667,40.965333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450900,0.44886119862754975,34113
637638694,ConAam-2022-05-27_09-20.WAV,2022 Conaway North A,2022,5,27,9,20,Agelaius tricolor,Simple Call 2,42.650666666666666,43.04533333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450915,0.44600137808677515,34113
637638695,ConAam-2022-05-27_08-40.WAV,2022 Conaway North A,2022,5,27,8,40,Agelaius tricolor,Simple Call 2,5.461333333333333,5.856,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450932,0.4672717670721747,34113
637638696,ConAam-2022-05-27_06-40.WAV,2022 Conaway North A,2022,5,27,6,40,Agelaius tricolor,Simple Call 2,4.016,4.410666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450957,0.41493574879039535,34113
637638697,ConAam-2022-05-27_09-40.WAV,2022 Conaway North A,2022,5,27,9,40,Agelaius tricolor,Simple Call 2,40.89066666666667,41.285333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450963,0.5432272732828893,34113
637638698,ConAam-2022-05-27_13-20.WAV,2022 Conaway North A,2022,5,27,13,20,Agelaius tricolor,Simple Call 2,29.253333333333334,29.648,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450981,0.4306717541088729,34113
637638699,ConAam-2022-05-28_09-10.WAV,2022 Conaway North A,2022,5,28,9,10,Agelaius tricolor,Simple Call 2,45.72266666666667,46.117333333333335,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450988,0.4275428632730722,34113
637638700,ConAam-2022-05-27_20-10.WAV,2022 Conaway North A,2022,5,27,20,10,Agelaius tricolor,Simple Call 2,9.861333333333333,10.256,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450996,0.4180645141132395,34113
637638701,ConAam-2022-05-28_10-20.WAV,2022 Conaway North A,2022,5,28,10,20,Agelaius tricolor,Simple Call 2,4.970666666666666,5.365333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85450998,0.47155508314858324,34113
637638702,ConAam-2022-05-28_11-40.WAV,2022 Conaway North A,2022,5,28,11,40,Agelaius tricolor,Simple Call 2,2.5653333333333332,2.96,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451012,0.4796958898879456,34113
637638703,ConAam-2022-05-27_06-00.WAV,2022 Conaway North A,2022,5,27,6,0,Agelaius tricolor,Simple Call 2,30.410666666666668,30.805333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451035,0.4228573132397462,34113
637638704,ConAam-2022-05-28_14-10.WAV,2022 Conaway North A,2022,5,28,14,10,Agelaius tricolor,Simple Call 2,32.77333333333333,33.168,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451042,0.4004328118352164,34113
637638705,ConAam-2022-05-27_11-10.WAV,2022 Conaway North A,2022,5,27,11,10,Agelaius tricolor,Simple Call 2,38.57066666666667,38.965333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451053,0.40333859521543153,34113
637638706,ConAam-2022-05-27_13-10.WAV,2022 Conaway North A,2022,5,27,13,10,Agelaius tricolor,Simple Call 2,41.376,41.77066666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451064,0.5099409570555146,34113
637638707,ConAam-2022-05-28_05-30.WAV,2022 Conaway North A,2022,5,28,5,30,Agelaius tricolor,Simple Call 2,42.64533333333333,43.04,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451087,0.4271202106789852,34113
637638708,ConAam-2022-05-28_06-30.WAV,2022 Conaway North A,2022,5,28,6,30,Agelaius tricolor,Simple Call 2,45.221333333333334,45.616,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451093,0.4162611917034219,34113
637638709,ConAam-2022-05-28_13-00.WAV,2022 Conaway North A,2022,5,28,13,0,Agelaius tricolor,Simple Call 2,59.088,59.48266666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451099,0.4828630764733109,34113
637638710,ConAam-2022-05-28_17-20.WAV,2022 Conaway North A,2022,5,28,17,20,Agelaius tricolor,Simple Call 2,13.397333333333334,13.792,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451182,0.46007884008746286,34113
637638711,ConAam-2022-05-28_08-50.WAV,2022 Conaway North A,2022,5,28,8,50,Agelaius tricolor,Simple Call 2,16.682666666666666,17.077333333333332,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451203,0.44660357678325663,34113
637638712,ConAam-2022-05-29_05-50.WAV,2022 Conaway North A,2022,5,29,5,50,Agelaius tricolor,Simple Call 2,36.448,36.842666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85451215,0.43382260266958844,34113
