id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
638318434,PRTPam-2022-08-04_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,8,4,16,0,Agelaius tricolor,Simple Call 2,12.816,13.210666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85143053,0.4541363472741802,34071
638318435,PRTPam-2022-08-05_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,8,5,19,0,Agelaius tricolor,Simple Call 2,8.010666666666667,8.405333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85143253,0.415536131381671,34071
638318436,PRTPam-2022-07-12_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,7,12,19,20,Agelaius tricolor,Simple Call 2,40.282666666666664,40.67733333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85245349,0.41409193604046923,34071
638320692,PRTPam-2022-06-19_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,19,17,20,Agelaius tricolor,Simple Call 2,19.413333333333334,19.808,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85134367,0.5962625581731554,34071
638320693,PRTPam-2022-06-21_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,21,14,0,Agelaius tricolor,Simple Call 2,36.501333333333335,36.896,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85134482,0.5586019066463396,34071
638320694,PRTPam-2022-06-21_19-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,21,19,40,Agelaius tricolor,Simple Call 2,24.256,24.650666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85134563,0.47790527947593414,34071
638320695,PRTPam-2022-06-21_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,21,7,40,Agelaius tricolor,Simple Call 2,17.424,17.818666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85134571,0.42888689584061507,34071
638320696,PRTPam-2022-04-15_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,15,7,0,Agelaius tricolor,Simple Call 2,35.46666666666667,35.861333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121538,0.5190839236443621,34071
638320697,PRTPam-2022-04-16_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,10,0,Agelaius tricolor,Simple Call 2,59.30133333333333,59.696,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121551,0.4583046126054829,34071
638320698,PRTPam-2022-04-16_06-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,6,0,Agelaius tricolor,Simple Call 2,56.394666666666666,56.78933333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121653,0.4033528446132737,34071
638320699,PRTPam-2022-04-16_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,9,0,Agelaius tricolor,Simple Call 2,23.029333333333334,23.424,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121660,0.4266795424187584,34071
638320700,PRTPam-2022-04-16_16-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,16,20,Agelaius tricolor,Simple Call 2,0.8266666666666667,1.2213333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121766,0.5327837567882786,34071
638320701,PRTPam-2022-04-17_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,17,9,0,Agelaius tricolor,Simple Call 2,3.498666666666667,3.8933333333333335,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121779,0.4089808265051485,34071
638320702,PRTPam-2022-04-17_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,17,8,40,Agelaius tricolor,Simple Call 2,15.786666666666667,16.181333333333335,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121796,0.45975759568002944,34071
638320703,PRTPam-2022-04-14_22-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,22,40,Agelaius tricolor,Simple Call 2,39.136,39.53066666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121803,0.4301966726219404,34071
638320704,PRTPam-2022-04-16_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,16,40,Agelaius tricolor,Simple Call 2,42.82666666666667,43.221333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121811,0.40785718323666065,34071
638320705,PRTPam-2022-04-17_07-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,17,7,20,Agelaius tricolor,Simple Call 2,49.10933333333333,49.504,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121817,0.4366809443572076,34071
638320706,PRTPam-2022-04-17_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,17,11,0,Agelaius tricolor,Simple Call 2,43.44533333333333,43.84,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121862,0.41602142109132223,34071
638320707,PRTPam-2022-04-17_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,17,8,0,Agelaius tricolor,Simple Call 2,33.856,34.25066666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121872,0.4093262976519108,34071
638320708,PRTPam-2022-04-18_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,18,12,20,Agelaius tricolor,Simple Call 2,42,42.394666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85122142,0.42619851514146767,34071
638320709,PRTPam-2022-04-16_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,16,16,0,Agelaius tricolor,Simple Call 2,37.99466666666667,38.38933333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85122146,0.46537433185318294,34071
638320710,PRTPam-2022-04-19_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,19,11,0,Agelaius tricolor,Simple Call 2,19.424,19.818666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85122195,0.44973437342613654,34071
638320711,PRTPam-2022-04-22_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,22,17,20,Agelaius tricolor,Simple Call 2,25.349333333333334,25.744,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123163,0.46319700614510306,34071
638320712,PRTPam-2022-04-24_18-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,18,0,Agelaius tricolor,Simple Call 2,38.784,39.178666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123177,0.47704976878977456,34071
638320713,PRTPam-2022-04-23_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,23,19,0,Agelaius tricolor,Simple Call 2,14.549333333333333,14.944,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123225,0.46198125653416616,34071
638320714,PRTPam-2022-04-24_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,10,0,Agelaius tricolor,Simple Call 2,7.664,8.058666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123365,0.4277569901424823,34071
638320715,PRTPam-2022-04-25_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,25,16,40,Agelaius tricolor,Simple Call 2,59.456,59.85066666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123391,0.41429394769006855,34071
638320716,PRTPam-2022-04-24_20-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,24,20,40,Agelaius tricolor,Simple Call 2,3.477333333333333,3.872,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123770,0.501307979899497,34071
638320717,PRTPam-2022-04-28_06-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,28,6,20,Agelaius tricolor,Simple Call 2,6.181333333333333,6.576,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85123886,0.42169386152371097,34071
638320718,PRTPam-2022-07-21_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,7,21,16,0,Agelaius tricolor,Simple Call 2,27.872,28.266666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85141608,0.480185188700893,34071
638320719,PRTPam-2022-06-11_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,11,9,20,Agelaius tricolor,Simple Call 2,55.221333333333334,55.616,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132950,0.43204824898023647,34071
638320720,PRTPam-2022-06-12_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,12,12,20,Agelaius tricolor,Simple Call 2,46.629333333333335,47.024,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133121,0.5049378614971868,34071
638320721,PRTPam-2022-06-12_22-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,12,22,0,Agelaius tricolor,Simple Call 2,43.86666666666667,44.26133333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133154,0.4203098806838205,34071
638320722,PRTPam-2022-06-13_00-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,0,40,Agelaius tricolor,Simple Call 2,36.46933333333333,36.864,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133167,0.4214271152834823,34071
638320723,PRTPam-2022-06-13_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,10,0,Agelaius tricolor,Simple Call 2,50.064,50.458666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133175,0.5790184250595811,34071
638320724,PRTPam-2022-06-13_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,13,40,Agelaius tricolor,Simple Call 2,17.605333333333334,18,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133211,0.41933950737634285,34071
638320725,PRTPam-2022-06-13_10-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,10,20,Agelaius tricolor,Simple Call 2,7.989333333333334,8.384,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133230,0.45313717391799313,34071
638320726,PRTPam-2022-06-13_13-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,13,20,Agelaius tricolor,Simple Call 2,21.792,22.186666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133279,0.6027017749496417,34071
638320727,PRTPam-2022-06-13_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,13,8,0,Agelaius tricolor,Simple Call 2,18.704,19.098666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133304,0.47859376869142184,34071
638320728,PRTPam-2022-06-14_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,16,0,Agelaius tricolor,Simple Call 2,37.32266666666667,37.717333333333336,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133486,0.44187898061153547,34071
638320729,PRTPam-2022-06-14_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,14,19,0,Agelaius tricolor,Simple Call 2,44.714666666666666,45.10933333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85133543,0.40617391369088657,34071
638320813,PRTPam-2022-04-10_21-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,21,0,Agelaius tricolor,Simple Call 2,14.224,14.618666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120648,0.5655782911418745,34071
638320814,PRTPam-2022-04-12_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,9,20,Agelaius tricolor,Simple Call 2,51.63733333333333,52.032,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120704,0.40821620543640064,34071
638320815,PRTPam-2022-04-12_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,8,40,Agelaius tricolor,Simple Call 2,37.14666666666667,37.541333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120948,0.4056467179414891,34071
638320816,PRTPam-2022-04-13_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,7,0,Agelaius tricolor,Simple Call 2,29.008,29.402666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120963,0.4214274891696162,34071
638320817,PRTPam-2022-04-12_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,10,0,Agelaius tricolor,Simple Call 2,28.501333333333335,28.896,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120996,0.5233909026668635,34071
638320818,PRTPam-2022-04-13_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,9,0,Agelaius tricolor,Simple Call 2,7.36,7.754666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121004,0.42742620572216716,34071
638320819,PRTPam-2022-04-13_03-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,3,0,Agelaius tricolor,Simple Call 2,3.1626666666666665,3.5573333333333332,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121016,0.4337225103861095,34071
638320820,PRTPam-2022-04-12_15-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,15,20,Agelaius tricolor,Simple Call 2,26.832,27.226666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121045,0.5116341960588116,34071
638320821,PRTPam-2022-04-12_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,17,0,Agelaius tricolor,Simple Call 2,1.1733333333333333,1.568,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121060,0.4495668912279715,34071
638320822,PRTPam-2022-04-13_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,8,0,Agelaius tricolor,Simple Call 2,2.224,2.6186666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121131,0.4053498827747287,34071
638320823,PRTPam-2022-04-14_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,10,0,Agelaius tricolor,Simple Call 2,52.72,53.114666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121183,0.5483500350876994,34071
638320824,PRTPam-2022-04-14_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,7,40,Agelaius tricolor,Simple Call 2,51.264,51.65866666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121290,0.40765364818371735,34071
638320825,PRTPam-2022-04-14_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,11,0,Agelaius tricolor,Simple Call 2,6.346666666666667,6.741333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121346,0.44930617779570775,34071
638320826,PRTPam-2022-04-14_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,14,11,20,Agelaius tricolor,Simple Call 2,48.46933333333333,48.864,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121392,0.4250271565572658,34071
638320827,PRTPam-2022-04-13_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,10,40,Agelaius tricolor,Simple Call 2,37.898666666666664,38.29333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121440,0.41578163278959623,34071
638320828,PRTPam-2022-06-02_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,2,11,0,Agelaius tricolor,Simple Call 2,7.632,8.026666666666667,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85131723,0.43286853845667456,34071
638320829,PRTPam-2022-06-02_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,2,19,0,Agelaius tricolor,Simple Call 2,26.88533333333333,27.28,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85131769,0.42504723167273584,34071
638320830,PRTPam-2022-06-03_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,3,9,40,Agelaius tricolor,Simple Call 2,10.746666666666666,11.141333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85131788,0.4028631551801215,34071
638320831,PRTPam-2022-06-03_13-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,3,13,0,Agelaius tricolor,Simple Call 2,13.317333333333334,13.712,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85131803,0.4146605573308211,34071
638320832,PRTPam-2022-06-02_19-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,2,19,40,Agelaius tricolor,Simple Call 2,27.749333333333333,28.144,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85131827,0.50372503419441,34071
638320833,PRTPam-2022-06-03_20-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,3,20,0,Agelaius tricolor,Simple Call 2,36.512,36.906666666666666,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85131896,0.5203416877717114,34071
638320834,PRTPam-2022-06-03_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,3,10,0,Agelaius tricolor,Simple Call 2,57.70666666666666,58.101333333333336,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85131957,0.6209041958531195,34071
638320835,PRTPam-2022-06-04_06-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,4,6,0,Agelaius tricolor,Simple Call 2,42.13333333333333,42.528,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132017,0.4395818266447154,34071
638320836,PRTPam-2022-06-04_19-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,4,19,20,Agelaius tricolor,Simple Call 2,31.173333333333332,31.568,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132170,0.5591664863602478,34071
638320837,PRTPam-2022-06-05_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,5,7,40,Agelaius tricolor,Simple Call 2,12.325333333333333,12.72,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132256,0.5767997661956823,34071
638320838,PRTPam-2022-06-05_14-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,5,14,40,Agelaius tricolor,Simple Call 2,8.421333333333333,8.816,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132344,0.5195216542021387,34071
638320839,PRTPam-2022-06-05_17-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,5,17,40,Agelaius tricolor,Simple Call 2,38.38933333333333,38.784,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132359,0.494287144728696,34071
638320840,PRTPam-2022-06-06_19-40.WAV,2022 Paicines Ranch - Teal Pond,2022,6,6,19,40,Agelaius tricolor,Simple Call 2,53.925333333333334,54.32,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132367,0.45595438164836705,34071
638320841,PRTPam-2022-06-05_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,6,5,19,0,Agelaius tricolor,Simple Call 2,29.296,29.690666666666665,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132369,0.6069068612039424,34071
638320842,PRTPam-2022-06-05_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,6,5,18,20,Agelaius tricolor,Simple Call 2,57.898666666666664,58.29333333333334,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85132435,0.4830535886566912,34071
638320973,PRTPam-2022-05-20_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,20,8,20,Agelaius tricolor,Simple Call 2,15.802666666666667,16.197333333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85128955,0.5601917874888884,34071
638320974,PRTPam-2022-05-20_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,20,17,0,Agelaius tricolor,Simple Call 2,13.498666666666667,13.893333333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85128970,0.5558077488285175,34071
638320975,PRTPam-2022-05-21_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,21,9,40,Agelaius tricolor,Simple Call 2,10.384,10.778666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85128987,0.6199740116579313,34071
638320976,PRTPam-2022-05-22_14-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,22,14,20,Agelaius tricolor,Simple Call 2,56.13333333333333,56.528,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129002,0.5192184820619966,34071
638320977,PRTPam-2022-05-20_19-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,20,19,40,Agelaius tricolor,Simple Call 2,37.68,38.074666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129011,0.5056736234444844,34071
638320978,PRTPam-2022-05-22_15-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,22,15,20,Agelaius tricolor,Simple Call 2,7.952,8.346666666666666,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129017,0.4274944921723454,34071
638320979,PRTPam-2022-05-22_17-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,22,17,20,Agelaius tricolor,Simple Call 2,44.074666666666666,44.46933333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129037,0.6390385133173914,34071
638320980,PRTPam-2022-05-21_17-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,21,17,40,Agelaius tricolor,Simple Call 2,48.18666666666667,48.58133333333333,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129051,0.6180490020920696,34071
638320981,PRTPam-2022-05-21_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,21,6,40,Agelaius tricolor,Simple Call 2,12.597333333333333,12.992,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129052,0.5106669575948241,34071
638320982,PRTPam-2022-05-21_16-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,21,16,20,Agelaius tricolor,Simple Call 2,0.9013333333333333,1.296,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129062,0.588551937895659,34071
638320983,PRTPam-2022-05-21_18-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,21,18,0,Agelaius tricolor,Simple Call 2,21.792,22.186666666666667,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129063,0.6123610324237169,34071
638320984,PRTPam-2022-05-22_13-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,22,13,0,Agelaius tricolor,Simple Call 2,8.890666666666666,9.285333333333334,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129065,0.4843110681735349,34071
638320985,PRTPam-2022-05-21_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,5,21,8,40,Agelaius tricolor,Simple Call 2,5.274666666666667,5.669333333333333,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129087,0.6495449793611549,34071
638320986,PRTPam-2022-05-22_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,5,22,18,20,Agelaius tricolor,Simple Call 2,31.125333333333334,31.52,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129103,0.6075527901376937,34071
638320987,PRTPam-2022-05-21_16-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,21,16,0,Agelaius tricolor,Simple Call 2,55.333333333333336,55.728,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129120,0.5125557372829994,34071
638320988,PRTPam-2022-05-22_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,22,17,0,Agelaius tricolor,Simple Call 2,42.99733333333333,43.392,375,21656.25,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129124,0.5319940971855158,34071
638320989,PRTPam-2022-05-23_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,5,23,8,0,Agelaius tricolor,Simple Call 2,46.70933333333333,47.104,375,21656.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85129151,0.45983895812368636,34071
