id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
238056051,K7am-2021-05-30_05-00.WAV,2021 Kern 7,2021,5,30,5,0,Agelaius tricolor,Alternative Song,19.461333333333332,20.656,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793771,0.20841411347155245,26536
238056052,K7am-2021-05-29_11-00.WAV,2021 Kern 7,2021,5,29,11,0,Agelaius tricolor,Alternative Song,29.493333333333332,30.688,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793854,0.2028321815264572,26536
238056053,K7am-2021-05-29_05-20.WAV,2021 Kern 7,2021,5,29,5,20,Agelaius tricolor,Alternative Song,35.08266666666667,36.27733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793861,0.2057856937792989,26536
238056054,K7am-2021-05-29_07-00.WAV,2021 Kern 7,2021,5,29,7,0,Agelaius tricolor,Alternative Song,2.496,3.6906666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793862,0.21614540330448,26536
238056055,K7am-2021-05-29_07-20.WAV,2021 Kern 7,2021,5,29,7,20,Agelaius tricolor,Alternative Song,44.336,45.53066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793906,0.21562160825122734,26536
238056056,K7am-2021-05-28_05-20.WAV,2021 Kern 7,2021,5,28,5,20,Agelaius tricolor,Alternative Song,52.54933333333334,53.744,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793975,0.20320048720589418,26536
238056057,K7am-2021-05-28_08-00.WAV,2021 Kern 7,2021,5,28,8,0,Agelaius tricolor,Alternative Song,33.221333333333334,34.416,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793978,0.2565470508739053,26536
238056058,K7am-2021-05-28_09-40.WAV,2021 Kern 7,2021,5,28,9,40,Agelaius tricolor,Alternative Song,15.829333333333333,17.024,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63794026,0.20704759079593055,26536
238056059,K7am-2021-05-28_07-20.WAV,2021 Kern 7,2021,5,28,7,20,Agelaius tricolor,Alternative Song,3.1146666666666665,4.309333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63794031,0.21739715308464497,26536
238056060,K7am-2021-05-27_08-00.WAV,2021 Kern 7,2021,5,27,8,0,Agelaius tricolor,Alternative Song,42.08,43.27466666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63794055,0.20519605189801196,26536
238056061,K7am-2021-05-27_10-00.WAV,2021 Kern 7,2021,5,27,10,0,Agelaius tricolor,Alternative Song,16.565333333333335,17.76,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63794095,0.23920270973068633,26536
238056062,K7am-2021-05-27_10-20.WAV,2021 Kern 7,2021,5,27,10,20,Agelaius tricolor,Alternative Song,55.33866666666667,56.53333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63794106,0.20348358622694995,26536
238056063,K7am-2021-05-26_06-40.WAV,2021 Kern 7,2021,5,26,6,40,Agelaius tricolor,Alternative Song,3.952,5.1466666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63794158,0.29530365068767134,26536
238056064,K7am-2021-05-26_19-00.WAV,2021 Kern 7,2021,5,26,19,0,Agelaius tricolor,Alternative Song,47.498666666666665,48.693333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63794172,0.2698356479878711,26536
238056065,K7am-2021-07-01_07-20.WAV,2021 Kern 7,2021,7,1,7,20,Agelaius tricolor,Alternative Song,52.624,53.818666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63789061,0.25422268928679753,26536
238056066,K7am-2021-06-29_02-40.WAV,2021 Kern 7,2021,6,29,2,40,Agelaius tricolor,Alternative Song,26.234666666666666,27.429333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63789321,0.30464012917012107,26536
238056067,K7am-2021-06-07_12-40.WAV,2021 Kern 7,2021,6,7,12,40,Agelaius tricolor,Alternative Song,35.08266666666667,36.27733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792508,0.20592070010049826,26536
238056068,K7am-2021-06-07_11-20.WAV,2021 Kern 7,2021,6,7,11,20,Agelaius tricolor,Alternative Song,11.018666666666666,12.213333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792515,0.20606708868360785,26536
238056069,K7am-2021-06-07_10-40.WAV,2021 Kern 7,2021,6,7,10,40,Agelaius tricolor,Alternative Song,3.8133333333333335,5.008,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792521,0.22378399041351651,26536
238056070,K7am-2021-06-07_11-00.WAV,2021 Kern 7,2021,6,7,11,0,Agelaius tricolor,Alternative Song,17.994666666666667,19.189333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792523,0.20157463274405235,26536
238056071,K7am-2021-06-07_06-00.WAV,2021 Kern 7,2021,6,7,6,0,Agelaius tricolor,Alternative Song,35.013333333333335,36.208,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792549,0.2167302667830575,26536
238056072,K7am-2021-06-07_05-40.WAV,2021 Kern 7,2021,6,7,5,40,Agelaius tricolor,Alternative Song,15.04,16.234666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792553,0.21108488651042706,26536
238056073,K7am-2021-06-07_05-20.WAV,2021 Kern 7,2021,6,7,5,20,Agelaius tricolor,Alternative Song,7.904,9.098666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792555,0.2428641726515858,26536
238056074,K7am-2021-06-06_09-00.WAV,2021 Kern 7,2021,6,6,9,0,Agelaius tricolor,Alternative Song,24.75733333333333,25.952,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792673,0.2387323422266574,26536
238056075,K7am-2021-06-06_09-20.WAV,2021 Kern 7,2021,6,6,9,20,Agelaius tricolor,Alternative Song,14.682666666666666,15.877333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792674,0.2543715775840095,26536
238056076,K7am-2021-06-06_08-40.WAV,2021 Kern 7,2021,6,6,8,40,Agelaius tricolor,Alternative Song,56.394666666666666,57.589333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792675,0.24369350303904372,26536
238056077,K7am-2021-06-06_06-00.WAV,2021 Kern 7,2021,6,6,6,0,Agelaius tricolor,Alternative Song,39.434666666666665,40.629333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792695,0.2152068735639404,26536
238056078,K7am-2021-06-06_05-40.WAV,2021 Kern 7,2021,6,6,5,40,Agelaius tricolor,Alternative Song,1.92,3.1146666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792696,0.200454648093377,26536
238056079,K7am-2021-06-05_10-40.WAV,2021 Kern 7,2021,6,5,10,40,Agelaius tricolor,Alternative Song,4.053333333333334,5.248,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792809,0.2276985651486562,26536
238056080,K7am-2021-06-05_08-20.WAV,2021 Kern 7,2021,6,5,8,20,Agelaius tricolor,Alternative Song,49.80266666666667,50.99733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792823,0.24434281183070755,26536
238056081,K7am-2021-06-05_05-00.WAV,2021 Kern 7,2021,6,5,5,0,Agelaius tricolor,Alternative Song,39.13066666666667,40.32533333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792853,0.2247073616357154,26536
238056082,K7am-2021-06-04_13-00.WAV,2021 Kern 7,2021,6,4,13,0,Agelaius tricolor,Alternative Song,56.410666666666664,57.605333333333334,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792955,0.2114004882883483,26536
238056083,K7am-2021-06-04_11-40.WAV,2021 Kern 7,2021,6,4,11,40,Agelaius tricolor,Alternative Song,44.848,46.04266666666667,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792966,0.2726366642370596,26536
238056084,K7am-2021-06-04_11-00.WAV,2021 Kern 7,2021,6,4,11,0,Agelaius tricolor,Alternative Song,49.62133333333333,50.816,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792968,0.23065041173496692,26536
238056085,K7am-2021-06-04_09-00.WAV,2021 Kern 7,2021,6,4,9,0,Agelaius tricolor,Alternative Song,43.754666666666665,44.949333333333335,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792976,0.2547432570884373,26536
238056086,K7am-2021-06-04_09-20.WAV,2021 Kern 7,2021,6,4,9,20,Agelaius tricolor,Alternative Song,32.736,33.93066666666667,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792982,0.21206335819208938,26536
238056087,K7am-2021-06-04_07-00.WAV,2021 Kern 7,2021,6,4,7,0,Agelaius tricolor,Alternative Song,42.256,43.45066666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792985,0.2150110209713652,26536
238056088,K7am-2021-06-04_08-20.WAV,2021 Kern 7,2021,6,4,8,20,Agelaius tricolor,Alternative Song,48.36266666666667,49.55733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792989,0.2419780841493253,26536
238056089,K7am-2021-06-04_06-40.WAV,2021 Kern 7,2021,6,4,6,40,Agelaius tricolor,Alternative Song,55.504,56.69866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792991,0.24320695060822883,26536
238056090,K7am-2021-06-04_06-20.WAV,2021 Kern 7,2021,6,4,6,20,Agelaius tricolor,Alternative Song,40.36266666666667,41.55733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63792992,0.20523047035331715,26536
238056091,K7am-2021-06-04_05-40.WAV,2021 Kern 7,2021,6,4,5,40,Agelaius tricolor,Alternative Song,31.488,32.68266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793000,0.22151732836366758,26536
238056092,K7am-2021-06-04_06-00.WAV,2021 Kern 7,2021,6,4,6,0,Agelaius tricolor,Alternative Song,40.064,41.25866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793001,0.24535296540836188,26536
238056093,K7am-2021-06-04_05-20.WAV,2021 Kern 7,2021,6,4,5,20,Agelaius tricolor,Alternative Song,41.264,42.458666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63793003,0.22191832932085054,26536
238056094,K7am-2021-06-24_11-00.WAV,2021 Kern 7,2021,6,24,11,0,Agelaius tricolor,Alternative Song,4.0906666666666665,5.285333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790094,0.28253900690368833,26536
238056095,K7am-2021-06-24_07-00.WAV,2021 Kern 7,2021,6,24,7,0,Agelaius tricolor,Alternative Song,41.616,42.81066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790126,0.21476743545727184,26536
238056096,K7am-2021-06-24_07-20.WAV,2021 Kern 7,2021,6,24,7,20,Agelaius tricolor,Alternative Song,16.053333333333335,17.248,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790131,0.21162566771848182,26536
238056097,K7am-2021-06-24_05-20.WAV,2021 Kern 7,2021,6,24,5,20,Agelaius tricolor,Alternative Song,6.842666666666666,8.037333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790143,0.21820085875247267,26536
238056098,K7am-2021-06-23_17-20.WAV,2021 Kern 7,2021,6,23,17,20,Agelaius tricolor,Alternative Song,47.733333333333334,48.928,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790213,0.2940321715734547,26536
238056099,K7am-2021-06-23_18-00.WAV,2021 Kern 7,2021,6,23,18,0,Agelaius tricolor,Alternative Song,44.432,45.626666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790218,0.21668718396209813,26536
238056100,K7am-2021-06-23_16-20.WAV,2021 Kern 7,2021,6,23,16,20,Agelaius tricolor,Alternative Song,18.464,19.658666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790220,0.35906625351984467,26536
238056101,K7am-2021-06-23_09-40.WAV,2021 Kern 7,2021,6,23,9,40,Agelaius tricolor,Alternative Song,26.293333333333333,27.488,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790266,0.20678135010386647,26536
238056102,K7am-2021-06-23_09-00.WAV,2021 Kern 7,2021,6,23,9,0,Agelaius tricolor,Alternative Song,29.013333333333332,30.208,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790269,0.20325213382922805,26536
238056103,K7am-2021-06-23_08-40.WAV,2021 Kern 7,2021,6,23,8,40,Agelaius tricolor,Alternative Song,15.978666666666667,17.173333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790272,0.22158555592480939,26536
238056104,K7am-2021-06-23_08-20.WAV,2021 Kern 7,2021,6,23,8,20,Agelaius tricolor,Alternative Song,58.730666666666664,59.925333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790276,0.31849840565488835,26536
238056105,K7am-2021-06-23_08-00.WAV,2021 Kern 7,2021,6,23,8,0,Agelaius tricolor,Alternative Song,2.421333333333333,3.616,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790280,0.26012175775437973,26536
238056106,K7am-2021-06-23_06-20.WAV,2021 Kern 7,2021,6,23,6,20,Agelaius tricolor,Alternative Song,0.8746666666666667,2.0693333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790294,0.24420949183706572,26536
238056107,K7am-2021-06-22_20-20.WAV,2021 Kern 7,2021,6,22,20,20,Agelaius tricolor,Alternative Song,2.528,3.7226666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790371,0.26447491667334794,26536
238056108,K7am-2021-06-22_08-00.WAV,2021 Kern 7,2021,6,22,8,0,Agelaius tricolor,Alternative Song,24.181333333333335,25.376,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790432,0.21887069165243825,26536
238056109,K7am-2021-06-22_07-40.WAV,2021 Kern 7,2021,6,22,7,40,Agelaius tricolor,Alternative Song,32.522666666666666,33.717333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790434,0.26047699655380535,26536
238056110,K7am-2021-06-22_07-00.WAV,2021 Kern 7,2021,6,22,7,0,Agelaius tricolor,Alternative Song,14.309333333333333,15.504,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790439,0.21578085493208055,26536
238056111,K7am-2021-06-21_09-40.WAV,2021 Kern 7,2021,6,21,9,40,Agelaius tricolor,Alternative Song,50.608,51.80266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/63790610,0.2582562197760078,26536
