id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
707365195,WWP.1am-2023-06-14_08-40.WAV,2023 Wind Wolves Preserve site 1,2023,6,14,9,40,sp11,Simple Call,32.24,32.986666666666665,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147120624,0.21102938865060486,48471
707365196,WWP.1am-2023-06-14_12-20.WAV,2023 Wind Wolves Preserve site 1,2023,6,14,13,20,sp11,Simple Call,32.026666666666664,32.77333333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147120632,0.22456113934780864,48471
707365197,WWP.1am-2023-06-14_13-40.WAV,2023 Wind Wolves Preserve site 1,2023,6,14,14,40,sp11,Simple Call,32.704,33.45066666666666,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147120635,0.4026637459801713,48471
707365198,WWP.1am-2023-05-20_14-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,20,15,0,sp11,Simple Call,39.728,40.474666666666664,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147127026,0.21824020120502688,48471
707365199,WWP.1am-2023-05-20_08-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,20,9,40,sp11,Simple Call,15.338666666666667,16.085333333333335,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147127129,0.22172437487989738,48471
707365200,WWP.1am-2023-05-26_17-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,26,18,0,sp11,Simple Call,6.789333333333333,7.536,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103466,0.2013663552019122,48471
707365201,WWP.1am-2023-05-27_17-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,27,18,0,sp11,Simple Call,32.91733333333333,33.664,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103513,0.22184131283971412,48471
707365202,WWP.1am-2023-05-27_05-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,27,6,40,sp11,Simple Call,28.074666666666666,28.82133333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103573,0.21914040730969825,48471
707365203,WWP.1am-2023-05-28_08-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,28,9,0,sp11,Simple Call,1.9946666666666666,2.7413333333333334,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103661,0.23467815899854935,48471
707365204,WWP.1am-2023-05-27_19-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,27,20,0,sp11,Simple Call,58.629333333333335,59.376,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103667,0.2557423717731173,48471
707365205,WWP.1am-2023-05-29_19-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,29,20,20,sp11,Simple Call,33.48266666666667,34.22933333333334,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103800,0.21188842648722492,48471
