id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
196009818,HLam-2020-06-27_07-20.flac,2020 Hay Landfill AM,2020,6,27,7,20,Agelaius tricolor,Alternative Song,34.35733333333334,35.552,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304648,0.24103955714314515,6199
196009819,HLam-2020-06-27_08-40.flac,2020 Hay Landfill AM,2020,6,27,8,40,Agelaius tricolor,Alternative Song,39.97866666666667,41.17333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304651,0.2260261827683835,6199
196009820,HLam-2020-06-27_09-20.flac,2020 Hay Landfill AM,2020,6,27,9,20,Agelaius tricolor,Alternative Song,35.04533333333333,36.24,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304652,0.21781288682793587,6199
196009821,HLam-2020-06-27_09-40.flac,2020 Hay Landfill AM,2020,6,27,9,40,Agelaius tricolor,Alternative Song,52.80533333333333,54,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304653,0.23223026557216614,6199
196009822,HLam-2020-06-27_10-40.flac,2020 Hay Landfill AM,2020,6,27,10,40,Agelaius tricolor,Alternative Song,8.202666666666667,9.397333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304655,0.2179154792930153,6199
196009823,HLam-2020-06-27_12-00.flac,2020 Hay Landfill AM,2020,6,27,12,0,Agelaius tricolor,Alternative Song,35.605333333333334,36.8,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304658,0.2211833354369737,6199
196009824,HLam-2020-06-28_08-20.flac,2020 Hay Landfill AM,2020,6,28,8,20,Agelaius tricolor,Alternative Song,51.84,53.034666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304682,0.22946127004868339,6199
196009825,HLam-2020-06-28_08-40.flac,2020 Hay Landfill AM,2020,6,28,8,40,Agelaius tricolor,Alternative Song,15.365333333333334,16.56,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304683,0.21266319285770802,6199
196009826,HLam-2020-06-28_09-20.flac,2020 Hay Landfill AM,2020,6,28,9,20,Agelaius tricolor,Alternative Song,58.208,59.40266666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304684,0.21047695453450418,6199
196009827,HLam-2020-06-28_10-20.flac,2020 Hay Landfill AM,2020,6,28,10,20,Agelaius tricolor,Alternative Song,6.1226666666666665,7.317333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304686,0.21611019284391542,6199
196009828,HLam-2020-06-28_10-40.flac,2020 Hay Landfill AM,2020,6,28,10,40,Agelaius tricolor,Alternative Song,3.4346666666666668,4.629333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304687,0.2077744799011371,6199
196009829,HLam-2020-06-28_11-20.flac,2020 Hay Landfill AM,2020,6,28,11,20,Agelaius tricolor,Alternative Song,0.3893333333333333,1.584,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304688,0.21705745390038805,6199
196009830,HLam-2020-06-28_11-40.flac,2020 Hay Landfill AM,2020,6,28,11,40,Agelaius tricolor,Alternative Song,47.925333333333334,49.12,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304689,0.2287013074509427,6199
196009831,HLam-2020-06-28_12-00.flac,2020 Hay Landfill AM,2020,6,28,12,0,Agelaius tricolor,Alternative Song,4.618666666666667,5.8133333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304690,0.2166991195972274,6199
196009832,HLam-2020-06-29_06-00.flac,2020 Hay Landfill AM,2020,6,29,6,0,Agelaius tricolor,Alternative Song,38.02133333333333,39.216,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304709,0.2508121006288937,6199
196009833,HLam-2020-06-29_06-20.flac,2020 Hay Landfill AM,2020,6,29,6,20,Agelaius tricolor,Alternative Song,9.621333333333334,10.816,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304710,0.2274944631154049,6199
196009834,HLam-2020-06-29_06-40.flac,2020 Hay Landfill AM,2020,6,29,6,40,Agelaius tricolor,Alternative Song,17.269333333333332,18.464,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304711,0.21873533978973436,6199
196009835,HLam-2020-06-29_07-40.flac,2020 Hay Landfill AM,2020,6,29,7,40,Agelaius tricolor,Alternative Song,37.06666666666667,38.26133333333333,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304713,0.2698937515505386,6199
196009836,HLam-2020-06-29_08-20.flac,2020 Hay Landfill AM,2020,6,29,8,20,Agelaius tricolor,Alternative Song,7.1946666666666665,8.389333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304714,0.262579364644902,6199
196009837,HLam-2020-06-29_08-40.flac,2020 Hay Landfill AM,2020,6,29,8,40,Agelaius tricolor,Alternative Song,28.010666666666665,29.205333333333332,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304715,0.27047850197884443,6199
196009838,HLam-2020-06-29_09-20.flac,2020 Hay Landfill AM,2020,6,29,9,20,Agelaius tricolor,Alternative Song,4.112,5.306666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304716,0.20993716907712504,6199
196009839,HLam-2020-06-29_10-20.flac,2020 Hay Landfill AM,2020,6,29,10,20,Agelaius tricolor,Alternative Song,28.794666666666668,29.989333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304718,0.24907811503502886,6199
196009840,HLam-2020-06-29_11-40.flac,2020 Hay Landfill AM,2020,6,29,11,40,Agelaius tricolor,Alternative Song,33.59466666666667,34.78933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304721,0.20838832193885495,6199
196009841,HLam-2020-06-29_12-00.flac,2020 Hay Landfill AM,2020,6,29,12,0,Agelaius tricolor,Alternative Song,40.309333333333335,41.504,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304722,0.22651572126701733,6199
196009842,HLam-2020-06-30_06-00.flac,2020 Hay Landfill AM,2020,6,30,6,0,Agelaius tricolor,Alternative Song,49.18933333333333,50.384,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304741,0.2668168265525849,6199
196009843,HLam-2020-06-30_06-20.flac,2020 Hay Landfill AM,2020,6,30,6,20,Agelaius tricolor,Alternative Song,38.576,39.77066666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304742,0.26069344825908086,6199
196009844,HLam-2020-06-30_06-40.flac,2020 Hay Landfill AM,2020,6,30,6,40,Agelaius tricolor,Alternative Song,8.736,9.930666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304743,0.2681935226698517,6199
196009845,HLam-2020-06-30_07-20.flac,2020 Hay Landfill AM,2020,6,30,7,20,Agelaius tricolor,Alternative Song,25.301333333333332,26.496,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304744,0.23485135684804828,6199
196009846,HLam-2020-06-30_07-40.flac,2020 Hay Landfill AM,2020,6,30,7,40,Agelaius tricolor,Alternative Song,55.51466666666666,56.70933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304745,0.24198141807768378,6199
196009847,HLam-2020-06-30_08-20.flac,2020 Hay Landfill AM,2020,6,30,8,20,Agelaius tricolor,Alternative Song,24.698666666666668,25.893333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304746,0.25581475469356063,6199
196009848,HLam-2020-06-30_08-40.flac,2020 Hay Landfill AM,2020,6,30,8,40,Agelaius tricolor,Alternative Song,32.165333333333336,33.36,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304747,0.22900466154462995,6199
196009849,HLam-2020-06-30_09-20.flac,2020 Hay Landfill AM,2020,6,30,9,20,Agelaius tricolor,Alternative Song,11.445333333333334,12.64,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304748,0.3534697049038965,6199
196009850,HLam-2020-06-30_09-40.flac,2020 Hay Landfill AM,2020,6,30,9,40,Agelaius tricolor,Alternative Song,11.573333333333334,12.768,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304749,0.25565719050751584,6199
196009851,HLam-2020-06-30_10-20.flac,2020 Hay Landfill AM,2020,6,30,10,20,Agelaius tricolor,Alternative Song,27.728,28.922666666666668,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304750,0.20393168679965176,6199
196009852,HLam-2020-06-30_10-40.flac,2020 Hay Landfill AM,2020,6,30,10,40,Agelaius tricolor,Alternative Song,9.477333333333334,10.672,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304751,0.20936553079878542,6199
196009853,HLam-2020-06-30_11-20.flac,2020 Hay Landfill AM,2020,6,30,11,20,Agelaius tricolor,Alternative Song,24.101333333333333,25.296,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304752,0.29450901531242657,6199
196009854,HLam-2020-06-30_11-40.flac,2020 Hay Landfill AM,2020,6,30,11,40,Agelaius tricolor,Alternative Song,18.981333333333332,20.176,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304753,0.2560433658781452,6199
196009855,HLam-2020-06-30_12-00.flac,2020 Hay Landfill AM,2020,6,30,12,0,Agelaius tricolor,Alternative Song,42,43.19466666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304754,0.22003938639207396,6199
196009856,HLam-2020-07-01_08-20.flac,2020 Hay Landfill AM,2020,7,1,8,20,Agelaius tricolor,Alternative Song,2.8106666666666666,4.005333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304778,0.20554408089576645,6199
196009857,HLam-2020-07-01_08-40.flac,2020 Hay Landfill AM,2020,7,1,8,40,Agelaius tricolor,Alternative Song,24.122666666666667,25.317333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304779,0.2086370052383154,6199
196009858,HLam-2020-07-01_09-20.flac,2020 Hay Landfill AM,2020,7,1,9,20,Agelaius tricolor,Alternative Song,37.67466666666667,38.86933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304780,0.2219518755067128,6199
196009859,HLam-2020-07-01_09-40.flac,2020 Hay Landfill AM,2020,7,1,9,40,Agelaius tricolor,Alternative Song,16.922666666666668,18.117333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304781,0.21014422161081697,6199
196009860,HLam-2020-07-01_10-20.flac,2020 Hay Landfill AM,2020,7,1,10,20,Agelaius tricolor,Alternative Song,39.077333333333335,40.272,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304782,0.20630074320283398,6199
196009861,HLam-2020-07-01_10-40.flac,2020 Hay Landfill AM,2020,7,1,10,40,Agelaius tricolor,Alternative Song,3.616,4.810666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304783,0.2515248240877051,6199
196009862,HLam-2020-07-01_11-20.flac,2020 Hay Landfill AM,2020,7,1,11,20,Agelaius tricolor,Alternative Song,41.013333333333335,42.208,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304784,0.2513685753599404,6199
196009863,HLam-2020-07-02_06-20.flac,2020 Hay Landfill AM,2020,7,2,6,20,Agelaius tricolor,Alternative Song,43.088,44.282666666666664,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304806,0.20309402923783754,6199
196009864,HLam-2020-07-02_07-20.flac,2020 Hay Landfill AM,2020,7,2,7,20,Agelaius tricolor,Alternative Song,24.986666666666668,26.181333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304808,0.24452306542860902,6199
196009865,HLam-2020-07-02_08-20.flac,2020 Hay Landfill AM,2020,7,2,8,20,Agelaius tricolor,Alternative Song,58.181333333333335,59.376,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304810,0.2605566173417645,6199
196009866,HLam-2020-07-02_08-40.flac,2020 Hay Landfill AM,2020,7,2,8,40,Agelaius tricolor,Alternative Song,22.512,23.706666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304811,0.21415622666424883,6199
196009867,HLam-2020-07-02_09-20.flac,2020 Hay Landfill AM,2020,7,2,9,20,Agelaius tricolor,Alternative Song,7.882666666666666,9.077333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304812,0.20234177610493032,6199
196009868,HLam-2020-07-02_10-40.flac,2020 Hay Landfill AM,2020,7,2,10,40,Agelaius tricolor,Alternative Song,32.51733333333333,33.712,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304815,0.2104842205841506,6199
196009869,HLam-2020-07-02_11-20.flac,2020 Hay Landfill AM,2020,7,2,11,20,Agelaius tricolor,Alternative Song,42,43.19466666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304816,0.27482709364048585,6199
196009870,HLam-2020-07-02_11-40.flac,2020 Hay Landfill AM,2020,7,2,11,40,Agelaius tricolor,Alternative Song,0.128,1.3226666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304817,0.2018062949036928,6199
196009871,HLam-2020-07-02_12-00.flac,2020 Hay Landfill AM,2020,7,2,12,0,Agelaius tricolor,Alternative Song,27.418666666666667,28.613333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304818,0.2919292164223921,6199
196009872,HLam-2020-07-03_06-00.flac,2020 Hay Landfill AM,2020,7,3,6,0,Agelaius tricolor,Alternative Song,31.061333333333334,32.256,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304837,0.20110499176251584,6199
196009873,HLam-2020-07-03_07-20.flac,2020 Hay Landfill AM,2020,7,3,7,20,Agelaius tricolor,Alternative Song,16.272,17.466666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304840,0.2593739618799957,6199
196009874,HLam-2020-07-04_05-40.flac,2020 Hay Landfill AM,2020,7,4,5,40,Agelaius tricolor,Alternative Song,29.717333333333332,30.912,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304868,0.21245259445473919,6199
196009875,HLam-2020-07-04_06-00.flac,2020 Hay Landfill AM,2020,7,4,6,0,Agelaius tricolor,Alternative Song,32.78933333333333,33.984,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304869,0.26524958070010013,6199
196009876,HLam-2020-07-04_06-20.flac,2020 Hay Landfill AM,2020,7,4,6,20,Agelaius tricolor,Alternative Song,38.464,39.65866666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304870,0.22464819350543375,6199
196009877,HLam-2020-07-04_07-20.flac,2020 Hay Landfill AM,2020,7,4,7,20,Agelaius tricolor,Alternative Song,15.882666666666667,17.077333333333332,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304872,0.23819397040047363,6199
196009878,HLam-2020-07-04_09-20.flac,2020 Hay Landfill AM,2020,7,4,9,20,Agelaius tricolor,Alternative Song,58.496,59.690666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304876,0.21159810396597892,6199
196009879,HLam-2020-07-05_06-00.flac,2020 Hay Landfill AM,2020,7,5,6,0,Agelaius tricolor,Alternative Song,0.656,1.8506666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304901,0.21564391228364896,6199
196009880,HLam-2020-07-05_06-40.flac,2020 Hay Landfill AM,2020,7,5,6,40,Agelaius tricolor,Alternative Song,46.848,48.04266666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304903,0.2115464442234141,6199
196009881,HLam-2020-07-05_08-20.flac,2020 Hay Landfill AM,2020,7,5,8,20,Agelaius tricolor,Alternative Song,21.584,22.778666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304906,0.2697011465416124,6199
196009882,HLam-2020-07-05_09-40.flac,2020 Hay Landfill AM,2020,7,5,9,40,Agelaius tricolor,Alternative Song,51.664,52.858666666666664,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304909,0.21355799125287026,6199
196010306,HLam-2020-04-13_06-20.flac,2020 Hay Landfill AM,2020,4,13,6,20,Agelaius tricolor,Alternative Song,27.557333333333332,28.752,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302246,0.23770346612119655,6199
196010307,HLam-2020-04-13_06-40.flac,2020 Hay Landfill AM,2020,4,13,6,40,Agelaius tricolor,Alternative Song,43.77066666666666,44.965333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302247,0.2171342276219755,6199
196010308,HLam-2020-04-13_09-20.flac,2020 Hay Landfill AM,2020,4,13,9,20,Agelaius tricolor,Alternative Song,34.40533333333333,35.6,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302252,0.2156957538116055,6199
196010309,HLam-2020-04-14_06-20.flac,2020 Hay Landfill AM,2020,4,14,6,20,Agelaius tricolor,Alternative Song,17.68,18.874666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302278,0.21661214309950574,6199
196010310,HLam-2020-04-14_06-40.flac,2020 Hay Landfill AM,2020,4,14,6,40,Agelaius tricolor,Alternative Song,13.946666666666667,15.141333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302279,0.20797805779646278,6199
196010311,HLam-2020-04-15_06-40.flac,2020 Hay Landfill AM,2020,4,15,6,40,Agelaius tricolor,Alternative Song,35.312,36.50666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302311,0.2727047671090305,6199
196010312,HLam-2020-04-15_07-20.flac,2020 Hay Landfill AM,2020,4,15,7,20,Agelaius tricolor,Alternative Song,14.853333333333333,16.048,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302312,0.2626471526022607,6199
196010313,HLam-2020-04-15_07-40.flac,2020 Hay Landfill AM,2020,4,15,7,40,Agelaius tricolor,Alternative Song,48.93866666666667,50.13333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302313,0.21299843227126125,6199
196010314,HLam-2020-04-15_08-40.flac,2020 Hay Landfill AM,2020,4,15,8,40,Agelaius tricolor,Alternative Song,40.282666666666664,41.477333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302315,0.2545594229826348,6199
196010315,HLam-2020-04-15_09-20.flac,2020 Hay Landfill AM,2020,4,15,9,20,Agelaius tricolor,Alternative Song,20.517333333333333,21.712,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302316,0.22382007234113216,6199
196010316,HLam-2020-04-15_09-40.flac,2020 Hay Landfill AM,2020,4,15,9,40,Agelaius tricolor,Alternative Song,19.264,20.458666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302317,0.20749319172057976,6199
196010317,HLam-2020-04-15_10-40.flac,2020 Hay Landfill AM,2020,4,15,10,40,Agelaius tricolor,Alternative Song,35.41866666666667,36.61333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302319,0.23271415615246535,6199
196010318,HLam-2020-04-16_07-40.flac,2020 Hay Landfill AM,2020,4,16,7,40,Agelaius tricolor,Alternative Song,46.906666666666666,48.101333333333336,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302345,0.21268388246111664,6199
196010319,HLam-2020-04-16_08-20.flac,2020 Hay Landfill AM,2020,4,16,8,20,Agelaius tricolor,Alternative Song,32.76266666666667,33.95733333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302346,0.2360023901766679,6199
196010320,HLam-2020-04-16_10-40.flac,2020 Hay Landfill AM,2020,4,16,10,40,Agelaius tricolor,Alternative Song,14.592,15.786666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302351,0.20180223387982354,6199
196010321,HLam-2020-04-18_06-40.flac,2020 Hay Landfill AM,2020,4,18,6,40,Agelaius tricolor,Alternative Song,25.386666666666667,26.581333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302407,0.23372203257417137,6199
196010322,HLam-2020-04-18_07-40.flac,2020 Hay Landfill AM,2020,4,18,7,40,Agelaius tricolor,Alternative Song,48.410666666666664,49.605333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302409,0.26670926869630374,6199
196010323,HLam-2020-04-20_10-40.flac,2020 Hay Landfill AM,2020,4,20,10,40,Agelaius tricolor,Alternative Song,9.941333333333333,11.136,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302479,0.20059938265755875,6199
196010324,HLam-2020-04-21_06-00.flac,2020 Hay Landfill AM,2020,4,21,6,0,Agelaius tricolor,Alternative Song,51.141333333333336,52.336,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302501,0.20500373290827023,6199
196010325,HLam-2020-04-21_08-20.flac,2020 Hay Landfill AM,2020,4,21,8,20,Agelaius tricolor,Alternative Song,11.002666666666666,12.197333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302506,0.20454975574482812,6199
196010326,HLam-2020-04-21_08-40.flac,2020 Hay Landfill AM,2020,4,21,8,40,Agelaius tricolor,Alternative Song,24.82133333333333,26.016,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302507,0.2190774656860235,6199
196010327,HLam-2020-04-21_09-20.flac,2020 Hay Landfill AM,2020,4,21,9,20,Agelaius tricolor,Alternative Song,23.733333333333334,24.928,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302508,0.2557200453899293,6199
196010328,HLam-2020-04-21_09-40.flac,2020 Hay Landfill AM,2020,4,21,9,40,Agelaius tricolor,Alternative Song,37.808,39.00266666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302509,0.2442224545928904,6199
196010329,HLam-2020-04-21_10-20.flac,2020 Hay Landfill AM,2020,4,21,10,20,Agelaius tricolor,Alternative Song,23.642666666666667,24.837333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302510,0.20937028306609162,6199
196010330,HLam-2020-04-21_11-20.flac,2020 Hay Landfill AM,2020,4,21,11,20,Agelaius tricolor,Alternative Song,37.44,38.63466666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302512,0.22988795315172053,6199
196010331,HLam-2020-04-21_11-40.flac,2020 Hay Landfill AM,2020,4,21,11,40,Agelaius tricolor,Alternative Song,55.605333333333334,56.8,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302513,0.2740025832617984,6199
196010332,HLam-2020-04-21_12-00.flac,2020 Hay Landfill AM,2020,4,21,12,0,Agelaius tricolor,Alternative Song,58.76266666666667,59.95733333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10302514,0.25098548847529895,6199
